00_20250114020817.jpg>Lux:2.22,Gas:27679,CO2:967,Temp:34.31,Blue:4,Clear:13,Green:4,Red:7,Pressure:1008.2,Humidity:59
00_20250114143210.jpg>Humidity:61,CO2:917,Gas:28389,Clear:5822,Blue:3124,Green:3521,Lux:6615.03,Pressure:1007.25,Red:1644,Temp:34.67
00_20250114143210.jpg>Lux:6615.03,Clear:5822,Blue:3124,Green:3521,Humidity:61,Gas:28389,Red:1644,CO2:917,Temp:34.67,Pressure:1007.25
00_20250114143210.jpg>Gas:28389,Clear:5822,Lux:6615.03,Red:1644,Humidity:61,Blue:3124,Temp:34.67,CO2:917,Green:3521,Pressure:1007.25
00_20250114143210.jpg>Blue:3124,Temp:34.67,Red:1644,Clear:5822,Humidity:61,Gas:28389,Green:3521,Lux:6615.03,CO2:917,Pressure:1007.25
00_20250114143210.jpg>Green:3521,Clear:5822,Lux:6615.03,Humidity:61,CO2:917,Temp:34.67,Red:1644,Blue:3124,Pressure:1007.25,Gas:28389
00_20250114143210.jpg>Gas:28389,Humidity:61,Red:1644,Blue:3124,Green:3521,Lux:6615.03,Clear:5822,Temp:34.67,Pressure:1007.25,CO2:917
00_20250114150217.jpg>Clear:6492,Red:1842,Green:4046,Blue:3507,Temp:34.71,Pressure:1006.65,CO2:1086,Humidity:60,Gas:27589,Lux:9090.95
00_20250114150217.jpg>Temp:34.71,Green:4046,Blue:3507,Red:1842,Humidity:60,Clear:6492,Lux:9090.95,Gas:27589,CO2:1086,Pressure:1006.65
00_20250114150217.jpg>CO2:1086,Clear:6492,Lux:9090.95,Blue:3507,Green:4046,Temp:34.71,Pressure:1006.65,Gas:27589,Red:1842,Humidity:60
00_20250114150217.jpg>Lux:9090.95,Gas:27589,Clear:6492,Pressure:1006.65,Green:4046,Blue:3507,CO2:1086,Humidity:60,Red:1842,Temp:34.71
00_20250114150217.jpg>CO2:1086,Lux:9090.95,Gas:27589,Clear:6492,Pressure:1006.65,Green:4046,Blue:3507,Temp:34.71,Humidity:60,Red:1842
00_20250114150217.jpg>CO2:1086,Clear:6492,Humidity:60,Temp:34.71,Blue:3507,Pressure:1006.65,Green:4046,Red:1842,Lux:9090.95,Gas:27589
00_20250114150217.jpg>Pressure:1006.65,Lux:9090.95,Temp:34.71,Blue:3507,Gas:27589,Clear:6492,CO2:1086,Red:1842,Green:4046,Humidity:60
00_20250114150217.jpg>Humidity:60,Clear:6492,CO2:1086,Temp:34.71,Red:1842,Green:4046,Blue:3507,Lux:9090.95,Pressure:1006.65,Gas:27589
00_20250114150217.jpg>Lux:9090.95,Clear:6492,Blue:3507,Temp:34.71,Humidity:60,Red:1842,Pressure:1006.65,Green:4046,CO2:1086,Gas:27589
00_20250114150217.jpg>Green:4046,Blue:3507,Clear:6492,Temp:34.71,Humidity:60,Red:1842,Pressure:1006.65,Lux:9090.95,CO2:1086,Gas:27589
00_20250114153224.jpg>Clear:8952,Red:2578,Green:5370,Blue:4726,Temp:35.07,Pressure:1006.01,CO2:1222,Humidity:60,Gas:26411,Lux:11167.92
00_20250114153224.jpg>Blue:4726,Humidity:60,Lux:11167.92,Red:2578,Green:5370,Pressure:1006.01,Temp:35.07,CO2:1222,Clear:8952,Gas:26411
00_20250114153224.jpg>Pressure:1006.01,Green:5370,Blue:4726,CO2:1222,Lux:11167.92,Humidity:60,Clear:8952,Temp:35.07,Red:2578,Gas:26411
00_20250114153224.jpg>Gas:26411,Blue:4726,Clear:8952,CO2:1222,Pressure:1006.01,Red:2578,Temp:35.07,Green:5370,Lux:11167.92,Humidity:60
00_20250114153224.jpg>Clear:8952,Temp:35.07,Red:2578,Blue:4726,Green:5370,Gas:26411,CO2:1222,Pressure:1006.01,Humidity:60,Lux:11167.92
00_20250114153224.jpg>Blue:4726,Humidity:60,Pressure:1006.01,Green:5370,Red:2578,Temp:35.07,Lux:11167.92,Gas:26411,CO2:1222,Clear:8952
00_20250114153224.jpg>Blue:4726,Temp:35.07,Lux:11167.92,Pressure:1006.01,Clear:8952,Red:2578,Humidity:60,Gas:26411,Green:5370,CO2:1222
00_20250114153224.jpg>Gas:26411,Pressure:1006.01,Blue:4726,Temp:35.07,Green:5370,Red:2578,Lux:11167.92,Clear:8952,CO2:1222,Humidity:60
00_20250114153224.jpg>Clear:8952,Humidity:60,Gas:26411,Temp:35.07,Pressure:1006.01,Lux:11167.92,Red:2578,Blue:4726,Green:5370,CO2:1222
00_20250114153224.jpg>Green:5370,Humidity:60,Lux:11167.92,Gas:26411,Clear:8952,Red:2578,Temp:35.07,CO2:1222,Blue:4726,Pressure:1006.01
00_20250114160231.jpg>Clear:8136,Red:2320,Green:4958,Blue:4366,Temp:35.2,Pressure:1005.7,CO2:900,Humidity:59,Gas:27955,Lux:9828.53
00_20250114160231.jpg>Lux:9828.53,Temp:35.2,Clear:8136,Blue:4366,Pressure:1005.7,Red:2320,Humidity:59,Green:4958,CO2:900,Gas:27955
00_20250114160231.jpg>Green:4958,Lux:9828.53,Temp:35.2,Pressure:1005.7,Clear:8136,Blue:4366,Gas:27955,Red:2320,CO2:900,Humidity:59
00_20250114160231.jpg>Lux:9828.53,Green:4958,Clear:8136,Pressure:1005.7,Red:2320,Gas:27955,Humidity:59,Temp:35.2,CO2:900,Blue:4366
00_20250114160231.jpg>Blue:4366,Temp:35.2,Gas:27955,Pressure:1005.7,Green:4958,Clear:8136,CO2:900,Lux:9828.53,Red:2320,Humidity:59
00_20250114160231.jpg>Temp:35.2,Clear:8136,CO2:900,Blue:4366,Lux:9828.53,Red:2320,Pressure:1005.7,Humidity:59,Gas:27955,Green:4958
00_20250114160231.jpg>Green:4958,Gas:27955,Lux:9828.53,Clear:8136,CO2:900,Red:2320,Humidity:59,Temp:35.2,Pressure:1005.7,Blue:4366
00_20250114160231.jpg>CO2:900,Lux:9828.53,Blue:4366,Humidity:59,Clear:8136,Gas:27955,Temp:35.2,Red:2320,Green:4958,Pressure:1005.7
00_20250114160231.jpg>Red:2320,Humidity:59,Temp:35.2,CO2:900,Blue:4366,Gas:27955,Green:4958,Lux:9828.53,Clear:8136,Pressure:1005.7
00_20250114160231.jpg>Temp:35.2,Red:2320,CO2:900,Gas:27955,Green:4958,Humidity:59,Pressure:1005.7,Clear:8136,Blue:4366,Lux:9828.53
00_20250114163238.jpg>Red:1476,Green:3329,Clear:5270,Blue:2882,Lux:7726.75
00_20250114163238.jpg>Lux:7726.75,Clear:5270,Green:3329,Red:1476,Blue:2882
00_20250114171252.jpg>Clear:2141,Red:570,Green:1294,Blue:1208,Temp:34.56,Pressure:1005.47,CO2:572,Humidity:60,Gas:32389,Lux:2696.5
00_20250114171252.jpg>Lux:2696.5,Blue:1208,Pressure:1005.47,Humidity:60,CO2:572,Temp:34.56,Red:570,Green:1294,Clear:2141,Gas:32389
00_20250114171252.jpg>Blue:1208,Humidity:60,Temp:34.56,Pressure:1005.47,Gas:32389,Green:1294,Red:570,Lux:2696.5,Clear:2141,CO2:572
00_20250114171252.jpg>Temp:34.56,Humidity:60,CO2:572,Gas:32389,Red:570,Blue:1208,Pressure:1005.47,Lux:2696.5,Green:1294,Clear:2141
00_20250114171252.jpg>Gas:32389,CO2:572,Blue:1208,Pressure:1005.47,Temp:34.56,Clear:2141,Humidity:60,Green:1294,Red:570,Lux:2696.5
00_20250114171252.jpg>Green:1294,Clear:2141,CO2:572,Lux:2696.5,Pressure:1005.47,Gas:32389,Red:570,Humidity:60,Blue:1208,Temp:34.56
00_20250114171252.jpg>Clear:2141,Red:570,Gas:32389,Green:1294,Pressure:1005.47,Temp:34.56,Lux:2696.5,Humidity:60,Blue:1208,CO2:572
00_20250114171252.jpg>Humidity:60,Temp:34.56,CO2:572,Blue:1208,Red:570,Lux:2696.5,Clear:2141,Gas:32389,Green:1294,Pressure:1005.47
00_20250114171252.jpg>Green:1294,Clear:2141,Temp:34.56,Gas:32389,Blue:1208,CO2:572,Humidity:60,Lux:2696.5,Pressure:1005.47,Red:570
00_20250114171252.jpg>Humidity:60,Gas:32389,Clear:2141,CO2:572,Blue:1208,Temp:34.56,Green:1294,Pressure:1005.47,Red:570,Lux:2696.5
00_20250114172259.jpg>Clear:1638,Red:425,Green:960,Blue:922,Temp:34.51,Pressure:1005.4,CO2:829,Humidity:60,Gas:29988,Lux:2253.55
00_20250114172259.jpg>Pressure:1005.4,CO2:829,Humidity:60,Red:425,Clear:1638,Lux:2253.55,Green:960,Blue:922,Gas:29988,Temp:34.51
00_20250114172259.jpg>Gas:29988,Humidity:60,Red:425,CO2:829,Green:960,Lux:2253.55,Temp:34.51,Pressure:1005.4,Clear:1638,Blue:922
00_20250114172259.jpg>Green:960,Gas:29988,Red:425,Temp:34.51,Pressure:1005.4,Blue:922,Humidity:60,Clear:1638,CO2:829,Lux:2253.55
00_20250114172259.jpg>Blue:922,Clear:1638,Lux:2253.55,Temp:34.51,Red:425,Green:960,Humidity:60,Pressure:1005.4,CO2:829,Gas:29988
00_20250114172259.jpg>Humidity:60,Temp:34.51,Blue:922,CO2:829,Clear:1638,Lux:2253.55,Pressure:1005.4,Gas:29988,Red:425,Green:960
00_20250114172259.jpg>Green:960,Clear:1638,Blue:922,Lux:2253.55,Red:425,Gas:29988,CO2:829,Pressure:1005.4,Temp:34.51,Humidity:60
00_20250114172259.jpg>Lux:2253.55,Temp:34.51,Humidity:60,Red:425,Gas:29988,Pressure:1005.4,Green:960,Blue:922,Clear:1638,CO2:829
00_20250114172259.jpg>Lux:2253.55,Red:425,Pressure:1005.4,CO2:829,Temp:34.51,Green:960,Blue:922,Gas:29988,Humidity:60,Clear:1638
00_20250114172259.jpg>Pressure:1005.4,Temp:34.51,Lux:2253.55,Blue:922,Red:425,Humidity:60,Green:960,Gas:29988,Clear:1638,CO2:829
00_20250114173306.jpg>Clear:2331,Red:623,Green:1331,Blue:1280,Temp:34.5,Pressure:1005.3,CO2:1659,Humidity:60,Gas:25208,Lux:3057.46
00_20250114173306.jpg>Humidity:60,CO2:1659,Red:623,Lux:3057.46,Pressure:1005.3,Temp:34.5,Green:1331,Gas:25208,Clear:2331,Blue:1280
00_20250114173306.jpg>Gas:25208,Red:623,Green:1331,CO2:1659,Clear:2331,Pressure:1005.3,Temp:34.5,Lux:3057.46,Humidity:60,Blue:1280
00_20250114173306.jpg>Pressure:1005.3,Green:1331,CO2:1659,Humidity:60,Clear:2331,Lux:3057.46,Blue:1280,Temp:34.5,Gas:25208,Red:623
00_20250114173306.jpg>Clear:2331,Lux:3057.46,Red:623,Blue:1280,Gas:25208,Pressure:1005.3,CO2:1659,Humidity:60,Temp:34.5,Green:1331
00_20250114173306.jpg>Red:623,Humidity:60,Lux:3057.46,Temp:34.5,Gas:25208,Green:1331,Pressure:1005.3,Clear:2331,Blue:1280,CO2:1659
00_20250114173306.jpg>Blue:1280,Pressure:1005.3,Green:1331,CO2:1659,Gas:25208,Humidity:60,Red:623,Temp:34.5,Lux:3057.46,Clear:2331
00_20250114173306.jpg>Gas:25208,Temp:34.5,Humidity:60,Lux:3057.46,Green:1331,Pressure:1005.3,CO2:1659,Red:623,Clear:2331,Blue:1280
00_20250114173306.jpg>CO2:1659,Blue:1280,Lux:3057.46,Clear:2331,Red:623,Green:1331,Pressure:1005.3,Temp:34.5,Humidity:60,Gas:25208
00_20250114173306.jpg>Temp:34.5,Pressure:1005.3,Humidity:60,Red:623,CO2:1659,Gas:25208,Lux:3057.46,Green:1331,Blue:1280,Clear:2331
00_20250114174313.jpg>Clear:1456,Red:340,Green:891,Blue:886,Temp:34.49,Pressure:1005.3,CO2:1712,Humidity:60,Gas:25148,Lux:2732.65
00_20250114174313.jpg>Green:891,Clear:1456,Gas:25148,Blue:886,Red:340,Humidity:60,Temp:34.49,Pressure:1005.3,CO2:1712,Lux:2732.65
00_20250114174313.jpg>CO2:1712,Gas:25148,Clear:1456,Lux:2732.65,Red:340,Humidity:60,Pressure:1005.3,Temp:34.49,Green:891,Blue:886
00_20250114174313.jpg>Humidity:60,Red:340,Temp:34.49,Green:891,CO2:1712,Pressure:1005.3,Gas:25148,Blue:886,Clear:1456,Lux:2732.65
00_20250114174313.jpg>Green:891,Gas:25148,Temp:34.49,Clear:1456,Red:340,Lux:2732.65,Humidity:60,Pressure:1005.3,CO2:1712,Blue:886
00_20250114174313.jpg>Clear:1456,Gas:25148,Red:340,Pressure:1005.3,Blue:886,CO2:1712,Temp:34.49,Green:891,Humidity:60,Lux:2732.65
00_20250114174313.jpg>CO2:1712,Humidity:60,Gas:25148,Green:891,Clear:1456,Red:340,Lux:2732.65,Pressure:1005.3,Blue:886,Temp:34.49
00_20250114174313.jpg>Clear:1456,Blue:886,CO2:1712,Humidity:60,Temp:34.49,Red:340,Lux:2732.65,Gas:25148,Green:891,Pressure:1005.3
00_20250114174313.jpg>Green:891,Red:340,Humidity:60,Blue:886,Lux:2732.65,Clear:1456,Temp:34.49,Gas:25148,CO2:1712,Pressure:1005.3
00_20250114174313.jpg>Pressure:1005.3,CO2:1712,Red:340,Blue:886,Clear:1456,Gas:25148,Humidity:60,Temp:34.49,Lux:2732.65,Green:891
00_20250114175320.jpg>Clear:1170,Red:267,Green:667,Blue:703,Temp:34.47,Pressure:1005.36,CO2:2210,Humidity:60,Gas:22621,Lux:2098.15
00_20250114175320.jpg>Lux:2098.15,Blue:703,Green:667,Red:267,CO2:2210,Gas:22621,Pressure:1005.36,Humidity:60,Clear:1170,Temp:34.47
00_20250114175320.jpg>Clear:1170,Humidity:60,Green:667,Blue:703,Temp:34.47,CO2:2210,Pressure:1005.36,Gas:22621,Red:267,Lux:2098.15
00_20250114175320.jpg>Gas:22621,Humidity:60,Blue:703,Green:667,CO2:2210,Clear:1170,Lux:2098.15,Temp:34.47,Red:267,Pressure:1005.36
00_20250114175320.jpg>Red:267,Pressure:1005.36,Clear:1170,Green:667,Gas:22621,Temp:34.47,CO2:2210,Humidity:60,Blue:703,Lux:2098.15
00_20250114175320.jpg>Blue:703,Temp:34.47,CO2:2210,Red:267,Clear:1170,Pressure:1005.36,Lux:2098.15,Green:667,Gas:22621,Humidity:60
00_20250114175320.jpg>Blue:703,Red:267,Pressure:1005.36,Clear:1170,Temp:34.47,Green:667,Gas:22621,CO2:2210,Lux:2098.15,Humidity:60
00_20250114175320.jpg>Clear:1170,Blue:703,Red:267,Pressure:1005.36,Green:667,Gas:22621,Temp:34.47,Humidity:60,CO2:2210,Lux:2098.15
00_20250114175320.jpg>CO2:2210,Red:267,Temp:34.47,Lux:2098.15,Pressure:1005.36,Clear:1170,Green:667,Humidity:60,Blue:703,Gas:22621
00_20250114175320.jpg>CO2:2210,Temp:34.47,Pressure:1005.36,Green:667,Gas:22621,Humidity:60,Clear:1170,Blue:703,Red:267,Lux:2098.15
00_20250114180327.jpg>Clear:1063,Red:240,Green:605,Blue:641,Temp:34.44,Pressure:1005.41,CO2:1268,Humidity:60,Gas:27302,Lux:2244.38
00_20250114180327.jpg>Green:605,Pressure:1005.41,CO2:1268,Red:240,Lux:2244.38,Gas:27302,Clear:1063,Temp:34.44,Blue:641,Humidity:60
00_20250114180327.jpg>Green:605,Humidity:60,Pressure:1005.41,Lux:2244.38,CO2:1268,Temp:34.44,Clear:1063,Blue:641,Gas:27302,Red:240
00_20250114180327.jpg>Blue:641,Lux:2244.38,Gas:27302,Clear:1063,Temp:34.44,Pressure:1005.41,Green:605,Red:240,CO2:1268,Humidity:60
00_20250114180327.jpg>Blue:641,Red:240,Pressure:1005.41,Temp:34.44,Lux:2244.38,Humidity:60,CO2:1268,Clear:1063,Gas:27302,Green:605
00_20250114180327.jpg>Green:605,Lux:2244.38,CO2:1268,Humidity:60,Blue:641,Pressure:1005.41,Clear:1063,Red:240,Temp:34.44,Gas:27302
00_20250114180327.jpg>Lux:2244.38,CO2:1268,Pressure:1005.41,Red:240,Blue:641,Green:605,Gas:27302,Temp:34.44,Clear:1063,Humidity:60
00_20250114180327.jpg>Humidity:60,Blue:641,Green:605,CO2:1268,Lux:2244.38,Pressure:1005.41,Red:240,Gas:27302,Temp:34.44,Clear:1063
00_20250114180327.jpg>Pressure:1005.41,Clear:1063,Gas:27302,Red:240,Humidity:60,Blue:641,Temp:34.44,CO2:1268,Green:605,Lux:2244.38
00_20250114180327.jpg>Green:605,Blue:641,CO2:1268,Lux:2244.38,Red:240,Pressure:1005.41,Humidity:60,Clear:1063,Temp:34.44,Gas:27302
00_20250114181335.jpg>Clear:1937,Red:515,Green:1205,Blue:1097,Temp:34.52,Pressure:1005.54,CO2:1221,Humidity:60,Gas:27643,Lux:2333.84
00_20250114181335.jpg>Green:1205,Clear:1937,Red:515,Temp:34.52,Pressure:1005.54,CO2:1221,Blue:1097,Humidity:60,Lux:2333.84,Gas:27643
00_20250114181335.jpg>Humidity:60,CO2:1221,Clear:1937,Temp:34.52,Blue:1097,Red:515,Gas:27643,Pressure:1005.54,Lux:2333.84,Green:1205
00_20250114181335.jpg>Red:515,Humidity:60,Blue:1097,Pressure:1005.54,CO2:1221,Gas:27643,Clear:1937,Green:1205,Temp:34.52,Lux:2333.84
00_20250114181335.jpg>Blue:1097,Humidity:60,Gas:27643,Green:1205,CO2:1221,Red:515,Lux:2333.84,Clear:1937,Temp:34.52,Pressure:1005.54
00_20250114181335.jpg>Lux:2333.84,Blue:1097,Gas:27643,Clear:1937,Pressure:1005.54,CO2:1221,Temp:34.52,Green:1205,Humidity:60,Red:515
00_20250114181335.jpg>Lux:2333.84,Clear:1937,Green:1205,Gas:27643,Red:515,Pressure:1005.54,CO2:1221,Humidity:60,Temp:34.52,Blue:1097
00_20250114181335.jpg>Humidity:60,Gas:27643,Pressure:1005.54,Clear:1937,CO2:1221,Red:515,Green:1205,Blue:1097,Temp:34.52,Lux:2333.84
00_20250114181335.jpg>Gas:27643,CO2:1221,Pressure:1005.54,Clear:1937,Red:515,Green:1205,Blue:1097,Humidity:60,Temp:34.52,Lux:2333.84
00_20250114181335.jpg>Gas:27643,Lux:2333.84,Pressure:1005.54,CO2:1221,Red:515,Green:1205,Clear:1937,Temp:34.52,Blue:1097,Humidity:60
00_20250114183349.jpg>Clear:752,Red:183,Green:459,Blue:446,Temp:34.4,Pressure:1005.75,CO2:860,Humidity:60,Gas:29036,Lux:1167.99
00_20250114183349.jpg>Green:459,Gas:29036,CO2:860,Red:183,Blue:446,Humidity:60,Pressure:1005.75,Temp:34.4,Lux:1167.99,Clear:752
00_20250114183349.jpg>Green:459,Blue:446,Temp:34.4,Lux:1167.99,CO2:860,Clear:752,Humidity:60,Pressure:1005.75,Gas:29036,Red:183
00_20250114183349.jpg>Pressure:1005.75,Lux:1167.99,CO2:860,Temp:34.4,Gas:29036,Red:183,Blue:446,Humidity:60,Green:459,Clear:752
00_20250114183349.jpg>Pressure:1005.75,Red:183,CO2:860,Green:459,Gas:29036,Blue:446,Clear:752,Lux:1167.99,Humidity:60,Temp:34.4
00_20250114183349.jpg>Humidity:60,Gas:29036,Red:183,Clear:752,Pressure:1005.75,Blue:446,CO2:860,Green:459,Temp:34.4,Lux:1167.99
00_20250114183349.jpg>Lux:1167.99,Red:183,Pressure:1005.75,Green:459,Clear:752,CO2:860,Humidity:60,Temp:34.4,Gas:29036,Blue:446
00_20250114183349.jpg>Pressure:1005.75,Blue:446,Humidity:60,CO2:860,Green:459,Temp:34.4,Gas:29036,Red:183,Clear:752,Lux:1167.99
00_20250114183349.jpg>Temp:34.4,Pressure:1005.75,Blue:446,Humidity:60,CO2:860,Green:459,Clear:752,Gas:29036,Lux:1167.99,Red:183
00_20250114183349.jpg>Green:459,Temp:34.4,Lux:1167.99,Red:183,Gas:29036,Humidity:60,Pressure:1005.75,Clear:752,CO2:860,Blue:446
00_20250114184357.jpg>Clear:576,Red:136,Green:344,Blue:343,Temp:34.39,Pressure:1005.89,CO2:865,Humidity:60,Gas:29691,Lux:842.98
00_20250114184357.jpg>CO2:865,Clear:576,Green:344,Blue:343,Red:136,Gas:29691,Lux:842.98,Humidity:60,Pressure:1005.89,Temp:34.39
00_20250114184357.jpg>Lux:842.98,Gas:29691,Humidity:60,Temp:34.39,Pressure:1005.89,Blue:343,Red:136,Green:344,Clear:576,CO2:865
00_20250114184357.jpg>Humidity:60,Red:136,CO2:865,Green:344,Pressure:1005.89,Blue:343,Gas:29691,Lux:842.98,Temp:34.39,Clear:576
00_20250114184357.jpg>Red:136,Pressure:1005.89,Blue:343,Lux:842.98,Green:344,Gas:29691,Humidity:60,Temp:34.39,CO2:865,Clear:576
00_20250114184357.jpg>Blue:343,Humidity:60,Lux:842.98,Temp:34.39,Gas:29691,Green:344,Pressure:1005.89,Clear:576,CO2:865,Red:136
00_20250114184357.jpg>Lux:842.98,Blue:343,CO2:865,Gas:29691,Pressure:1005.89,Humidity:60,Temp:34.39,Green:344,Red:136,Clear:576
00_20250114184357.jpg>Gas:29691,Temp:34.39,CO2:865,Clear:576,Blue:343,Pressure:1005.89,Humidity:60,Lux:842.98,Green:344,Red:136
00_20250114184357.jpg>Temp:34.39,Lux:842.98,Red:136,Pressure:1005.89,Blue:343,Green:344,CO2:865,Gas:29691,Clear:576,Humidity:60
00_20250114184357.jpg>Gas:29691,Green:344,Lux:842.98,Pressure:1005.89,CO2:865,Red:136,Blue:343,Clear:576,Humidity:60,Temp:34.39
00_20250114185404.jpg>Clear:421,Red:113,Green:253,Blue:234,Temp:34.29,Pressure:1005.97,CO2:622,Humidity:60,Gas:31634,Lux:592.32
00_20250114185404.jpg>CO2:622,Lux:592.32,Green:253,Gas:31634,Pressure:1005.97,Humidity:60,Temp:34.29,Clear:421,Red:113,Blue:234
00_20250114185404.jpg>Clear:421,CO2:622,Blue:234,Gas:31634,Red:113,Green:253,Pressure:1005.97,Lux:592.32,Humidity:60,Temp:34.29
00_20250114185404.jpg>Humidity:60,Green:253,CO2:622,Pressure:1005.97,Temp:34.29,Clear:421,Red:113,Gas:31634,Blue:234,Lux:592.32
00_20250114185404.jpg>Pressure:1005.97,Gas:31634,Humidity:60,Temp:34.29,Lux:592.32,CO2:622,Blue:234,Green:253,Clear:421,Red:113
00_20250114185404.jpg>Red:113,Humidity:60,CO2:622,Pressure:1005.97,Blue:234,Lux:592.32,Temp:34.29,Green:253,Clear:421,Gas:31634
00_20250114185404.jpg>Lux:592.32,Blue:234,Temp:34.29,Gas:31634,CO2:622,Red:113,Clear:421,Humidity:60,Pressure:1005.97,Green:253
00_20250114185404.jpg>Red:113,Temp:34.29,CO2:622,Blue:234,Pressure:1005.97,Clear:421,Gas:31634,Green:253,Humidity:60,Lux:592.32
00_20250114185404.jpg>Green:253,Gas:31634,Temp:34.29,Red:113,Blue:234,Humidity:60,Lux:592.32,Pressure:1005.97,Clear:421,CO2:622
00_20250114185404.jpg>Red:113,Pressure:1005.97,CO2:622,Clear:421,Lux:592.32,Blue:234,Humidity:60,Temp:34.29,Gas:31634,Green:253
00_20250114190411.jpg>Clear:177,Lux:245.66,Green:105,Blue:109,Red:41
00_20250114193418.jpg>CO2:1642,Humidity:62,Blue:1,Pressure:1006.69,Gas:24447,Temp:34.3,Green:0,Red:0,Clear:1,Lux:2.77
00_20250114193418.jpg>Gas:24447,Temp:34.3,Clear:1,Green:0,Pressure:1006.69,Humidity:62,Lux:2.77,CO2:1642,Blue:1,Red:0
00_20250114193418.jpg>Temp:34.3,Lux:2.77,Red:0,Pressure:1006.69,Gas:24447,Green:0,Clear:1,CO2:1642,Humidity:62,Blue:1
00_20250114193418.jpg>CO2:1642,Humidity:62,Clear:1,Red:0,Temp:34.3,Pressure:1006.69,Lux:2.77,Gas:24447,Green:0,Blue:1
00_20250114193418.jpg>Pressure:1006.69,Temp:34.3,Gas:24447,Blue:1,Clear:1,Humidity:62,Lux:2.77,Red:0,CO2:1642,Green:0
00_20250114193418.jpg>Gas:24447,Green:0,Lux:2.77,Temp:34.3,Pressure:1006.69,Blue:1,Clear:1,CO2:1642,Red:0,Humidity:62
00_20250114193418.jpg>Red:0,Gas:24447,CO2:1642,Clear:1,Pressure:1006.69,Lux:2.77,Blue:1,Green:0,Temp:34.3,Humidity:62
00_20250114200426.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.13,Pressure:1007.34,CO2:851,Humidity:62,Gas:28817,Lux:1.93
00_20250114200426.jpg>Temp:34.13,Blue:0,Gas:28817,Green:0,Humidity:62,CO2:851,Clear:0,Red:0,Lux:1.93,Pressure:1007.34
00_20250114200426.jpg>Lux:1.93,Clear:0,CO2:851,Humidity:62,Pressure:1007.34,Gas:28817,Temp:34.13,Red:0,Blue:0,Green:0
00_20250114200426.jpg>Blue:0,Green:0,Temp:34.13,Gas:28817,Pressure:1007.34,Lux:1.93,Clear:0,Red:0,CO2:851,Humidity:62
00_20250114200426.jpg>Humidity:62,CO2:851,Green:0,Gas:28817,Pressure:1007.34,Blue:0,Temp:34.13,Red:0,Clear:0,Lux:1.93
00_20250114203433.jpg>Clear:0,Green:0,CO2:665,Blue:0,Lux:3.27,Pressure:1007.71,Red:0,Humidity:61,Gas:29818,Temp:34.14
00_20250114203433.jpg>Pressure:1007.71,Humidity:61,Blue:0,CO2:665,Clear:0,Green:0,Lux:3.27,Gas:29818,Temp:34.14,Red:0
00_20250114203433.jpg>Lux:3.27,Gas:29818,CO2:665,Blue:0,Red:0,Humidity:61,Clear:0,Pressure:1007.71,Temp:34.14,Green:0
